70241,4,53,9297
70241,4,54,12834
70241,4,55,13510
70241,4,56,15260
70241,4,57,27818
70241,4,58,32139
70241,4,59,48570
70241,4,60,69664
70241,4,61,68820
70241,4,62,66575
70241,4,63,43560
70241,4,64,44518
70241,4,65,35204
70241,4,66,27022
70241,4,67,22486
70241,4,68,16078
70241,4,69,11172
70241,4,70,10608
70241,4,71,6891
70241,4,72,944
70241,4,73,5
70241,4,74,0
70241,4,75,0
70241,4,76,0
70241,4,77,0
70241,4,78,0
70241,4,79,0
70241,4,80,0
70241,4,81,0
70241,4,82,0
70241,4,83,0
70241,4,84,0
70241,4,85,0
70241,4,86,0
70241,4,87,0
70241,4,88,0
70241,4,89,0
70241,4,90,0
70241,4,91,0
70241,4,92,0
70241,4,93,0
70241,4,94,0
70241,4,95,0
70241,4,96,0
70241,4,97,0
70241,4,98,0
70241,4,99,0
70241,4,100,0
70241,4,101,0
70241,4,102,0
70241,4,103,0
70241,4,104,0
70241,4,105,0
70241,4,106,0
70241,4,107,0
70241,4,108,0
70241,4,109,0
70241,4,110,0
70241,4,111,0
70241,5,47,0
70241,5,48,0
70241,5,49,0
70241,5,50,0
70241,5,51,0
70241,5,52,135
70241,5,53,1457
70241,5,54,4296
70241,5,55,7593
70241,5,56,18134
70241,5,57,37906
70241,5,58,48429
70241,5,59,65106
70241,5,60,80473
70241,5,61,62402
70241,5,62,44490
70241,5,63,37344
70241,5,64,28529
70241,5,65,24993
70241,5,66,23492
70241,5,67,21397
70241,5,68,26370
70241,5,69,29325
70241,5,70,22859
70241,5,71,17791
70241,5,72,11708
70241,5,73,8223
70241,5,74,3632
70241,5,75,454
70241,5,76,140
70241,5,77,7
70241,5,78,0
70241,5,79,0
70241,5,80,0
70241,5,81,0
70241,5,82,0
70241,5,83,0
70241,5,84,0
70241,5,85,0
70241,5,86,0
70241,5,87,0
70241,5,88,0
70241,5,89,0
70241,5,90,0
70241,5,91,0
70241,5,92,0
70241,5,93,0
70241,5,94,0
70241,5,95,0
70241,5,96,0
70241,5,97,0
70241,5,98,0
70241,5,99,0
70241,5,100,0
70241,5,101,0
70241,5,102,0
70241,5,103,0
70241,5,104,0
70241,5,105,0
70241,5,106,0
70241,5,107,0
70241,5,108,0
70241,5,109,0
70241,5,110,0
70241,5,111,0
70241,6,47,0
70241,6,48,0
70241,6,49,0
70241,6,50,0
70241,6,51,0
70241,6,52,0
70241,6,53,0
70241,6,54,2
70241,6,55,1814
70241,6,56,6156
70241,6,57,10846
70241,6,58,14340
70241,6,59,21207
70241,6,60,36247
70241,6,61,42701
70241,6,62,53271
70241,6,63,51283
70241,6,64,45542
70241,6,65,38753
70241,6,66,18343
70241,6,67,5968
70241,6,68,8365
70241,6,69,5562
70241,6,70,4707
70241,6,71,5934
70241,6,72,8562
70241,6,73,8843
70241,6,74,8982
70241,6,75,7694
70241,6,76,6233
70241,6,77,3763
70241,6,78,1478
70241,6,79,133
70241,6,80,0
70241,6,81,0
70241,6,82,0
70241,6,83,0
70241,6,84,0
70241,6,85,0
70241,6,86,0
70241,6,87,0
70241,6,88,0
70241,6,89,0
70241,6,90,0
70241,6,91,0
70241,6,92,0
70241,6,93,0
70241,6,94,0
70241,6,95,0
70241,6,96,0
70241,6,97,0
70241,6,98,0
70241,6,99,0
70241,6,100,0
70241,6,101,0
70241,6,102,0
70241,6,103,0
70241,6,104,0
70241,6,105,0
70241,6,106,0
70241,6,107,0
70241,6,108,0
70241,6,109,0
70241,6,110,0
70241,6,111,0
70241,7,47,0
70241,7,48,0
70241,7,49,0
70241,7,50,0
70241,7,51,0
70241,7,52,0
70241,7,53,0
70241,7,54,0
70241,7,55,92
70241,7,56,1040
70241,7,57,3316
70241,7,58,4053
70241,7,59,6784
70241,7,60,8658
70241,7,61,10101
70241,7,62,12139
70241,7,63,19018
70241,7,64,14814
70241,7,65,12377
70241,7,66,7481
70241,7,67,4093
70241,7,68,2736
70241,7,69,3601
70241,7,70,3985
70241,7,71,1101
70241,7,72,0
70241,7,73,0
70241,7,74,0
70241,7,75,0
70241,7,76,0
70241,7,77,0
70241,7,78,0
70241,7,79,0
70241,7,80,0
70241,7,81,0
70241,7,82,0
70241,7,83,0
70241,7,84,0
70241,7,85,0
70241,7,86,0
70241,7,87,0
70241,7,88,0
70241,7,89,0
70241,7,90,0
70241,7,91,0
70241,7,92,0
70241,7,93,0
70241,7,94,0
70241,7,95,0
70241,7,96,0
70241,7,97,0
70241,7,98,0
70241,7,99,0
70241,7,100,0
70241,7,101,0
70241,7,102,0
70241,7,103,0
70241,7,104,0
70241,7,105,0
70241,7,106,0
70241,7,107,0
70241,7,108,0
70241,7,109,0
70241,7,110,0
70241,7,111,0
70241,8,47,0
70241,8,48,0
70241,8,49,0
70241,8,50,0
70241,8,51,0
70241,8,52,0
70241,8,53,0
70241,8,54,0
70241,8,55,0
70241,8,56,0
70241,8,57,0
70241,8,58,0
70241,8,59,0
70241,8,60,0
70241,8,61,0
70241,8,62,0
70241,8,63,0
70241,8,64,0
70241,8,65,0
70241,8,66,0
70241,8,67,0
70241,8,68,0
70241,8,69,0
70241,8,70,0
70241,8,71,0
70241,8,72,0
70241,8,73,0
70241,8,74,0
70241,8,75,0
70241,8,76,0
70241,8,77,0
70241,8,78,0
70241,8,79,0
70241,8,80,0
70241,8,81,0
70241,8,82,0
70241,8,83,0
70241,8,84,0
70241,8,85,0
70241,8,86,0
70241,8,87,0
70241,8,88,0
70241,8,89,0
70241,8,90,0
70241,8,91,0
70241,8,92,0
70241,8,93,0
70241,8,94,0
70241,8,95,0
70241,8,96,0
70241,8,97,0
70241,8,98,0
70241,8,99,0
70241,8,100,0
70241,8,101,0
70241,8,102,0
70241,8,103,0
70241,8,104,0
70241,8,105,0
70241,8,106,0
70241,8,107,0
70241,8,108,0
70241,8,109,0
70241,8,110,0
70241,8,111,0
70241,9,47,0
70241,9,48,0
70241,9,49,0
70241,9,50,0
70241,9,51,0
70241,9,52,0
70241,9,53,0
70241,9,54,0
70241,9,55,0
70241,9,56,0
70241,9,57,0
70241,9,58,0
70241,9,59,0
70241,9,60,0
70241,9,61,0
70241,9,62,0
70241,9,63,0
70241,9,64,0
70241,9,65,0
70241,9,66,0
70241,9,67,0
70241,9,68,0
70241,9,69,0
70241,9,70,0
70241,9,71,0
70241,9,72,0
70241,9,73,0
70241,9,74,0
70241,9,75,0
70241,9,76,0
70241,9,77,0
70241,9,78,0
70241,9,79,0
70241,9,80,0
70241,9,81,0
70241,9,82,0
70241,9,83,0
70241,9,84,0
70241,9,85,0
70241,9,86,0
70241,9,87,0
70241,9,88,0
70241,9,89,0
70241,9,90,0
70241,9,91,0
70241,9,92,0
70241,9,93,0
70241,9,94,0
70241,9,95,0
70241,9,96,0
70241,9,97,0
70241,9,98,0
70241,9,99,0
70241,9,100,0
70241,9,101,0
70241,9,102,0
70241,9,103,0
70241,9,104,0
70241,9,105,0
70241,9,106,0
70241,9,107,0
70241,9,108,0
70241,9,109,0
70241,9,110,0
70241,9,111,0
70242,1,52,0
70242,1,53,0
70242,1,54,0
70242,1,55,0
70242,1,56,0
70242,1,57,0
70242,1,58,51
70242,1,59,352
70242,1,60,1000
70242,1,61,2458
70242,1,62,2950
70242,1,63,6740
70242,1,64,13614
70242,1,65,12534
70242,1,66,18962
70242,1,67,19998
70242,1,68,20488
70242,1,69,19205
70242,1,70,15861
70242,1,71,14309
70242,1,72,11546
70242,1,73,7773
70242,1,74,5150
70242,1,75,3659
70242,1,76,3749
70242,1,77,3190
70242,1,78,3266
70242,1,79,2268
70242,1,80,2600
70242,1,81,2215
70242,1,82,2267
70242,1,83,2318
70242,1,84,1633
70242,1,85,1248
70242,1,86,1464
70242,1,87,1262
70242,1,88,1353
70242,1,89,1687
70242,1,90,1404
70242,1,91,1360
70242,1,92,2986
70242,1,93,5367
70242,1,94,5963
70242,1,95,7234
70242,1,96,9753
70242,1,97,14036
70242,1,98,19018
70242,1,99,20743
70242,1,100,24531
70242,1,101,26920
70242,1,102,26949
70242,1,103,28029
70242,1,104,28192
70242,1,105,30276
70242,1,106,43063
70242,1,107,4851
70242,2,52,0
70242,2,53,0
70242,2,54,0
70242,2,55,0
70242,2,56,0
70242,2,57,0
70242,2,58,1622
70242,2,59,2601
70242,2,60,4670
70242,2,61,13274
70242,2,62,22229
70242,2,63,29760
70242,2,64,26860
70242,2,65,18409
70242,2,66,12993
70242,2,67,17232
70242,2,68,17876
70242,2,69,10909
70242,2,70,6357
70242,2,71,3304
70242,2,72,687
70242,2,73,0
70242,2,74,0
70242,2,75,0
70242,2,76,0
70242,2,77,0
70242,2,78,0
70242,2,79,0
70242,2,80,0
70242,2,81,0
70242,2,82,0
70242,2,83,0
70242,2,84,0
70242,2,85,0
70242,2,86,0
70242,2,87,0
70242,2,88,0
70242,2,89,0
70242,2,90,0
70242,2,91,0
70242,2,92,0
70242,2,93,0
70242,2,94,0
70242,2,95,0
70242,2,96,0
70242,2,97,0
70242,2,98,0
70242,2,99,0
70242,2,100,0
70242,2,101,0
70242,2,102,0
70242,2,103,0
70242,2,104,0
70242,2,105,0
70242,2,106,0
70242,2,107,0
70242,3,52,97
70242,3,53,1055
70242,3,54,2225
70242,3,55,1808
70242,3,56,1040
70242,3,57,3241
70242,3,58,5526
70242,3,59,15358
70242,3,60,27074
70242,3,61,36912
70242,3,62,26834
70242,3,63,24921
70242,3,64,24454
70242,3,65,23476
70242,3,66,15222
70242,3,67,12599
70242,3,68,9833
70242,3,69,8601
70242,3,70,9818
70242,3,71,4818
70242,3,72,422
70242,3,73,0
70242,3,74,0
70242,3,75,0
70242,3,76,0
70242,3,77,0
70242,3,78,0
70242,3,79,0
70242,3,80,0
70242,3,81,0
70242,3,82,0
70242,3,83,0
70242,3,84,0
70242,3,85,0
70242,3,86,0
70242,3,87,0
70242,3,88,0
70242,3,89,0
70242,3,90,0
70242,3,91,0
70242,3,92,0
70242,3,93,0
70242,3,94,0
70242,3,95,0
70242,3,96,0
70242,3,97,0
70242,3,98,0
70242,3,99,0
70242,3,100,0
70242,3,101,0
70242,3,102,0
70242,3,103,0
70242,3,104,0
70242,3,105,0
70242,3,106,0
70242,3,107,0
70242,4,52,0
70242,4,53,0
70242,4,54,195
70242,4,55,3355
70242,4,56,10788
70242,4,57,15719
70242,4,58,20731
70242,4,59,21012
70242,4,60,22904
70242,4,61,30633
70242,4,62,36275
70242,4,63,32674
70242,4,64,43512
70242,4,65,28158
70242,4,66,23735
70242,4,67,20542
70242,4,68,21851
70242,4,69,27356
70242,4,70,19442
70242,4,71,7622
70242,4,72,4829
70242,4,73,2600
70242,4,74,216
70242,4,75,0
70242,4,76,0
70242,4,77,0
70242,4,78,0
70242,4,79,0
70242,4,80,0
70242,4,81,0
70242,4,82,0
70242,4,83,0
70242,4,84,0
70242,4,85,0
70242,4,86,0
70242,4,87,0
70242,4,88,0
70242,4,89,0
70242,4,90,0
70242,4,91,0
70242,4,92,0
70242,4,93,0
70242,4,94,0
70242,4,95,0
70242,4,96,0
70242,4,97,0
70242,4,98,0
70242,4,99,0
70242,4,100,0
70242,4,101,0
70242,4,102,0
70242,4,103,0
70242,4,104,0
70242,4,105,0
70242,4,106,0
70242,4,107,0
70242,5,52,0
70242,5,53,254
70242,5,54,8798
70242,5,55,14564
70242,5,56,15926
70242,5,57,18499
70242,5,58,23439
70242,5,59,27527
70242,5,60,29440
70242,5,61,27672
70242,5,62,31258
70242,5,63,35179
70242,5,64,31756
70242,5,65,32137
70242,5,66,22171
70242,5,67,16886
70242,5,68,15161
70242,5,69,11984
70242,5,70,15022
70242,5,71,19246
70242,5,72,14048
70242,5,73,11366
70242,5,74,6303
70242,5,75,3865
70242,5,76,2502
70242,5,77,478
70242,5,78,6
70242,5,79,0
70242,5,80,0
70242,5,81,0
70242,5,82,0
70242,5,83,0
70242,5,84,0
70242,5,85,0
70242,5,86,0
70242,5,87,0
70242,5,88,0
70242,5,89,0
70242,5,90,0
70242,5,91,0
70242,5,92,0
70242,5,93,0
70242,5,94,0
70242,5,95,0
70242,5,96,0
70242,5,97,0
70242,5,98,0
70242,5,99,0
70242,5,100,0
70242,5,101,0
70242,5,102,0
70242,5,103,0
70242,5,104,0
70242,5,105,0
70242,5,106,0
70242,5,107,0
70242,6,52,0
70242,6,53,12
70242,6,54,2049
70242,6,55,3948
70242,6,56,4867
70242,6,57,5922
70242,6,58,12401
70242,6,59,16903
70242,6,60,25736
70242,6,61,28468
70242,6,62,27334
70242,6,63,34512
70242,6,64,23816
70242,6,65,17042
70242,6,66,13006
70242,6,67,13340
70242,6,68,11481
70242,6,69,4095
70242,6,70,295
70242,6,71,386
70242,6,72,2125
70242,6,73,2866
70242,6,74,1545
70242,6,75,2313
70242,6,76,2120
70242,6,77,931
70242,6,78,0
70242,6,79,0
70242,6,80,0
70242,6,81,0
70242,6,82,0
70242,6,83,0
70242,6,84,0
70242,6,85,0
70242,6,86,0
70242,6,87,0
70242,6,88,0
70242,6,89,0
70242,6,90,0
70242,6,91,0
70242,6,92,0
70242,6,93,0
70242,6,94,0
70242,6,95,0
70242,6,96,0
70242,6,97,0
70242,6,98,0
70242,6,99,0
70242,6,100,0
70242,6,101,0
70242,6,102,0
70242,6,103,0
70242,6,104,0
70242,6,105,0
70242,6,106,0
70242,6,107,0
70242,7,52,0
70242,7,53,139
70242,7,54,1548
70242,7,55,1398
70242,7,56,1068
70242,7,57,906
70242,7,58,425
70242,7,59,1374
70242,7,60,6796
70242,7,61,5876
70242,7,62,9441
70242,7,63,14384
70242,7,64,16774
70242,7,65,8813
70242,7,66,5130
70242,7,67,4075
70242,7,68,884
70242,7,69,18
70242,7,70,0
70242,7,71,0
70242,7,72,0
70242,7,73,0
70242,7,74,0
70242,7,75,0
70242,7,76,0
70242,7,77,0
70242,7,78,0
70242,7,79,0
70242,7,80,0
70242,7,81,0
70242,7,82,0
70242,7,83,0
70242,7,84,0
70242,7,85,0
70242,7,86,0
70242,7,87,0
70242,7,88,0
70242,7,89,0
70242,7,90,0
70242,7,91,0
70242,7,92,0
70242,7,93,0
70242,7,94,0
70242,7,95,0
70242,7,96,0
70242,7,97,0
70242,7,98,0
70242,7,99,0
70242,7,100,0
70242,7,101,0
70242,7,102,0
70242,7,103,0
70242,7,104,0
70242,7,105,0
70242,7,106,0
70242,7,107,0
70242,8,52,0
70242,8,53,0
70242,8,54,0
70242,8,55,0
70242,8,56,0
70242,8,57,0
70242,8,58,0
70242,8,59,0
70242,8,60,0
70242,8,61,0
70242,8,62,0
70242,8,63,0
70242,8,64,0
70242,8,65,0
70242,8,66,1091
70242,8,67,2273
70242,8,68,1088
70242,8,69,611
70242,8,70,198
70242,8,71,0
70242,8,72,0
70242,8,73,0
70242,8,74,0
70242,8,75,0
70242,8,76,0
70242,8,77,0
70242,8,78,0
70242,8,79,0
70242,8,80,0
70242,8,81,0
70242,8,82,0
70242,8,83,0
70242,8,84,0
70242,8,85,0
70242,8,86,0
70242,8,87,0
70242,8,88,0
70242,8,89,0
70242,8,90,0
70242,8,91,0
70242,8,92,0
70242,8,93,0
70242,8,94,0
70242,8,95,0
70242,8,96,0
70242,8,97,0
70242,8,98,0
70242,8,99,0
70242,8,100,0
70242,8,101,0
70242,8,102,0
70242,8,103,0
70242,8,104,0
70242,8,105,0
70242,8,106,0
70242,8,107,0
70242,9,52,0
70242,9,53,0
70242,9,54,0
70242,9,55,0
70242,9,56,0
70242,9,57,0
70242,9,58,0
70242,9,59,0
70242,9,60,0
70242,9,61,0
70242,9,62,0
70242,9,63,0
70242,9,64,0
70242,9,65,0
70242,9,66,0
70242,9,67,0
70242,9,68,0
70242,9,69,0
70242,9,70,0
70242,9,71,0
70242,9,72,0
70242,9,73,0
70242,9,74,0
70242,9,75,0
70242,9,76,0
70242,9,77,0
70242,9,78,0
70242,9,79,0
70242,9,80,0
70242,9,81,0
70242,9,82,0
70242,9,83,0
70242,9,84,0
70242,9,85,0
70242,9,86,0
70242,9,87,0
70242,9,88,0
70242,9,89,0
70242,9,90,0
70242,9,91,0
70242,9,92,0
70242,9,93,0
70242,9,94,0
70242,9,95,0
70242,9,96,0
70242,9,97,0
70242,9,98,0
70242,9,99,0
70242,9,100,0
70242,9,101,0
70242,9,102,0
70242,9,103,0
70242,9,104,0
70242,9,105,0
70242,9,106,0
70242,9,107,0
70243,1,45,0
70243,1,46,0
70243,1,47,0
70243,1,48,0
70243,1,49,0
70243,1,50,0
70243,1,51,0
70243,1,52,0
70243,1,53,0
70243,1,54,0
70243,1,55,0
70243,1,56,0
70243,1,57,0
70243,1,58,0
70243,1,59,0
70243,1,60,147
70243,1,61,1144
70243,1,62,1965
70243,1,63,2814
70243,1,64,6567
70243,1,65,9609
70243,1,66,14648
70243,1,67,14146
70243,1,68,15827
70243,1,69,15976
70243,1,70,14130
70243,1,71,6804
70243,1,72,5886
70243,1,73,7968
70243,1,74,8246
70243,1,75,4821
70243,1,76,3652
70243,1,77,4969
70243,1,78,5846
70243,1,79,6220
70243,1,80,3966
70243,1,81,2572
70243,1,82,3264
70243,1,83,3825
70243,1,84,5744
70243,1,85,5155
70243,1,86,3096
70243,1,87,1004
70243,1,88,1078
70243,1,89,1396
70243,1,90,1295
70243,1,91,903
70243,1,92,854
70243,1,93,849
70243,1,94,992
70243,1,95,1705
70243,1,96,9129
70243,1,97,18030
70243,1,98,21005
70243,1,99,23849
70243,1,100,25184
70243,1,101,28515
70243,1,102,29700
70243,1,103,29635
70243,1,104,32597
70243,1,105,49763
70243,1,106,9351
70243,2,45,0
70243,2,46,0
70243,2,47,0
70243,2,48,0
70243,2,49,0
70243,2,50,0
70243,2,51,0
70243,2,52,0
70243,2,53,0
70243,2,54,0
70243,2,55,38
70243,2,56,511
70243,2,57,2044
70243,2,58,4446
70243,2,59,5587
70243,2,60,10831
70243,2,61,13197
70243,2,62,14311
70243,2,63,10034
70243,2,64,18918
70243,2,65,24806
70243,2,66,26245
70243,2,67,18066
70243,2,68,18953
70243,2,69,19269
70243,2,70,14664
70243,2,71,9536
70243,2,72,3180
70243,2,73,1731
70243,2,74,1744
70243,2,75,35
70243,2,76,0
70243,2,77,0
70243,2,78,0
70243,2,79,0
70243,2,80,0
70243,2,81,0
70243,2,82,0
70243,2,83,0
70243,2,84,0
70243,2,85,0
70243,2,86,0
70243,2,87,0
70243,2,88,0
70243,2,89,0
70243,2,90,0
70243,2,91,0
70243,2,92,0
70243,2,93,0
70243,2,94,0
70243,2,95,0
70243,2,96,0
70243,2,97,0
70243,2,98,0
70243,2,99,0
70243,2,100,0
70243,2,101,0
70243,2,102,0
70243,2,103,0
70243,2,104,0
70243,2,105,0
70243,2,106,0
70243,3,45,0
70243,3,46,0
70243,3,47,0
70243,3,48,0
70243,3,49,0
70243,3,50,0
70243,3,51,0
70243,3,52,0
70243,3,53,0
70243,3,54,0
70243,3,55,67
70243,3,56,1561
70243,3,57,5627
70243,3,58,11905
70243,3,59,19161
70243,3,60,18251
70243,3,61,17992
70243,3,62,18323
70243,3,63,22239
70243,3,64,24650
70243,3,65,19280
70243,3,66,20284
70243,3,67,27575
70243,3,68,24068
70243,3,69,10877
70243,3,70,6546
70243,3,71,6085
70243,3,72,2759
70243,3,73,494
70243,3,74,0
70243,3,75,0
70243,3,76,0
70243,3,77,0
70243,3,78,0
70243,3,79,0
70243,3,80,0
70243,3,81,0
70243,3,82,0
70243,3,83,0
70243,3,84,0
70243,3,85,0
70243,3,86,0
70243,3,87,0
70243,3,88,0
70243,3,89,0
70243,3,90,0
70243,3,91,0
70243,3,92,0
70243,3,93,0
70243,3,94,0
70243,3,95,0
70243,3,96,0
70243,3,97,0
70243,3,98,0
70243,3,99,0
70243,3,100,0
70243,3,101,0
70243,3,102,0
70243,3,103,0
70243,3,104,0
70243,3,105,0
70243,3,106,0
70243,4,45,1
70243,4,46,1223
70243,4,47,1518
70243,4,48,284
70243,4,49,191
70243,4,50,265
70243,4,51,646
70243,4,52,604
70243,4,53,746
70243,4,54,1420
70243,4,55,3403
70243,4,56,7668
70243,4,57,9485
70243,4,58,19412
70243,4,59,22525
70243,4,60,20620
70243,4,61,20500
70243,4,62,23801
70243,4,63,33795
70243,4,64,33627
70243,4,65,43568
70243,4,66,44240
70243,4,67,29393
70243,4,68,15984
70243,4,69,7976
70243,4,70,4771
70243,4,71,2274
70243,4,72,3970
70243,4,73,3286
70243,4,74,988
70243,4,75,0
70243,4,76,0
70243,4,77,0
70243,4,78,0
70243,4,79,0
70243,4,80,0
70243,4,81,0
70243,4,82,0
70243,4,83,0
70243,4,84,0
70243,4,85,0
70243,4,86,0
70243,4,87,0
70243,4,88,0
70243,4,89,0
70243,4,90,0
70243,4,91,0
70243,4,92,0
70243,4,93,0
70243,4,94,0
70243,4,95,0
70243,4,96,0
70243,4,97,0
70243,4,98,0
70243,4,99,0
70243,4,100,0
70243,4,101,0
70243,4,102,0
70243,4,103,0
70243,4,104,0
70243,4,105,0
70243,4,106,0
70243,5,45,0
70243,5,46,0
70243,5,47,260
70243,5,48,276
70243,5,49,272
70243,5,50,473
70243,5,51,1117
70243,5,52,2306
70243,5,53,4341
70243,5,54,8406
70243,5,55,9790
70243,5,56,19295
70243,5,57,27947
70243,5,58,30510
70243,5,59,29326
70243,5,60,34267
70243,5,61,33066
70243,5,62,24422
70243,5,63,26254
70243,5,64,29529
70243,5,65,20582
70243,5,66,19021
70243,5,67,16138
70243,5,68,17671
70243,5,69,20796
70243,5,70,21676
70243,5,71,11368
70243,5,72,8611
70243,5,73,4841
70243,5,74,2536
70243,5,75,2517
70243,5,76,1293
70243,5,77,226
70243,5,78,17
70243,5,79,0
70243,5,80,0
70243,5,81,0
70243,5,82,0
70243,5,83,0
70243,5,84,0
70243,5,85,0
70243,5,86,0
70243,5,87,0
70243,5,88,0
70243,5,89,0
70243,5,90,0
70243,5,91,0
70243,5,92,0
70243,5,93,0
70243,5,94,0
70243,5,95,0
70243,5,96,0
70243,5,97,0
70243,5,98,0
70243,5,99,0
70243,5,100,0
70243,5,101,0
70243,5,102,0
70243,5,103,0
70243,5,104,0
70243,5,105,0
70243,5,106,0
70243,6,45,0
70243,6,46,0
70243,6,47,0
70243,6,48,0
70243,6,49,0
70243,6,50,0
70243,6,51,0
70243,6,52,0
70243,6,53,0
70243,6,54,541
70243,6,55,3851
70243,6,56,6804
70243,6,57,15882
70243,6,58,18512
70243,6,59,25242
70243,6,60,26229
70243,6,61,24492
70243,6,62,19938
70243,6,63,17230
70243,6,64,12055
70243,6,65,16267
70243,6,66,12956
70243,6,67,6198
70243,6,68,2126
70243,6,69,5275
70243,6,70,4358
70243,6,71,5129
70243,6,72,2545
70243,6,73,4088
70243,6,74,1466
70243,6,75,2664
70243,6,76,1773
70243,6,77,1139
70243,6,78,575
70243,6,79,603
70243,6,80,423
70243,6,81,75
70243,6,82,0
70243,6,83,0
70243,6,84,0
70243,6,85,0
70243,6,86,0
70243,6,87,0
70243,6,88,0
70243,6,89,0
70243,6,90,0
70243,6,91,0
70243,6,92,0
70243,6,93,0
70243,6,94,0
70243,6,95,0
70243,6,96,0
70243,6,97,0
70243,6,98,0
70243,6,99,0
70243,6,100,0
70243,6,101,0
70243,6,102,0
70243,6,103,0
70243,6,104,0
70243,6,105,0
70243,6,106,0
70243,7,45,0
70243,7,46,0
70243,7,47,0
70243,7,48,0
70243,7,49,0
70243,7,50,0
70243,7,51,0
70243,7,52,0
70243,7,53,0
70243,7,54,0
70243,7,55,0
70243,7,56,0
70243,7,57,0
70243,7,58,801
70243,7,59,4519
70243,7,60,5448
70243,7,61,7075
70243,7,62,3737
70243,7,63,5983
70243,7,64,5219
70243,7,65,4471
70243,7,66,2020
70243,7,67,540
70243,7,68,0
70243,7,69,0
70243,7,70,0
70243,7,71,0
70243,7,72,0
70243,7,73,0
70243,7,74,0
70243,7,75,0
70243,7,76,0
70243,7,77,0
70243,7,78,0
70243,7,79,0
70243,7,80,0
70243,7,81,0
70243,7,82,0
70243,7,83,0
70243,7,84,0
70243,7,85,0
70243,7,86,0
70243,7,87,0
70243,7,88,0
70243,7,89,0
70243,7,90,0
70243,7,91,0
70243,7,92,0
70243,7,93,0
70243,7,94,0
70243,7,95,0
70243,7,96,0
70243,7,97,0
70243,7,98,0
70243,7,99,0
70243,7,100,0
70243,7,101,0
70243,7,102,0
70243,7,103,0
70243,7,104,0
70243,7,105,0
70243,7,106,0
70243,8,45,0
70243,8,46,0
70243,8,47,0
70243,8,48,0
70243,8,49,0
70243,8,50,0
70243,8,51,0
70243,8,52,0
70243,8,53,0
70243,8,54,0
70243,8,55,0
70243,8,56,0
70243,8,57,0
70243,8,58,0
70243,8,59,0
70243,8,60,0
70243,8,61,0
70243,8,62,0
70243,8,63,0
70243,8,64,0
70243,8,65,0
70243,8,66,0
70243,8,67,0
70243,8,68,0
70243,8,69,0
70243,8,70,0
70243,8,71,0
70243,8,72,0
70243,8,73,0
70243,8,74,0
70243,8,75,0
70243,8,76,0
70243,8,77,0
70243,8,78,0
70243,8,79,0
70243,8,80,0
70243,8,81,0
70243,8,82,0
70243,8,83,0
70243,8,84,0
70243,8,85,0
70243,8,86,0
70243,8,87,0
70243,8,88,0
70243,8,89,0
70243,8,90,0
70243,8,91,0
70243,8,92,0
70243,8,93,0
70243,8,94,0
70243,8,95,0
70243,8,96,0
70243,8,97,0
70243,8,98,0
70243,8,99,0
70243,8,100,0
70243,8,101,0
70243,8,102,0
70243,8,103,0
70243,8,104,0
70243,8,105,0
70243,8,106,0
70243,9,45,0
70243,9,46,0
70243,9,47,0
70243,9,48,0
70243,9,49,0
70243,9,50,0
70243,9,51,0
70243,9,52,0
70243,9,53,0
70243,9,54,0
70243,9,55,0
70243,9,56,0
70243,9,57,0
70243,9,58,0
70243,9,59,0
70243,9,60,0
70243,9,61,0
70243,9,62,0
70243,9,63,0
70243,9,64,0
70243,9,65,0
70243,9,66,0
70243,9,67,0
70243,9,68,0
70243,9,69,0
70243,9,70,0
70243,9,71,0
70243,9,72,0
70243,9,73,0
70243,9,74,0
70243,9,75,0
70243,9,76,0
70243,9,77,0
70243,9,78,0
70243,9,79,0
70243,9,80,0
70243,9,81,0
70243,9,82,0
70243,9,83,0
70243,9,84,0
70243,9,85,0
70243,9,86,0
70243,9,87,0
70243,9,88,0
70243,9,89,0
70243,9,90,0
70243,9,91,0
70243,9,92,0
70243,9,93,0
70243,9,94,0
70243,9,95,0
70243,9,96,0
70243,9,97,0
70243,9,98,0
70243,9,99,0
70243,9,100,0
70243,9,101,0
70243,9,102,0
70243,9,103,0
70243,9,104,0
70243,9,105,0
70243,9,106,0
70244,1,46,0
70244,1,47,0
70244,1,48,0
70244,1,49,0
70244,1,50,0
70244,1,51,0
70244,1,52,0
70244,1,53,0
70244,1,54,0
70244,1,55,3
70244,1,56,598
70244,1,57,596
70244,1,58,1317
70244,1,59,1143
70244,1,60,5685
70244,1,61,14406
70244,1,62,15764
70244,1,63,17189
70244,1,64,12976
70244,1,65,17229
70244,1,66,9768
70244,1,67,6481
70244,1,68,5109
70244,1,69,5327
70244,1,70,7311
70244,1,71,7743
70244,1,72,5327
70244,1,73,4887
70244,1,74,5501
70244,1,75,5997
70244,1,76,5013
70244,1,77,4526
70244,1,78,4089
70244,1,79,3601
70244,1,80,3328
70244,1,81,3635
70244,1,82,4585
70244,1,83,3585
70244,1,84,5473
70244,1,85,3720
70244,1,86,4366
70244,1,87,3414
70244,1,88,1968
70244,1,89,1366
70244,1,90,1756
70244,1,91,2868
70244,1,92,6180
70244,1,93,13560
70244,1,94,26600
70244,1,95,32691
70244,1,96,49419
70244,1,97,60862
70244,1,98,58696
70244,1,99,61200
70244,1,100,59565
70244,1,101,70684
70244,1,102,72828
70244,1,103,68889
70244,1,104,65188
70244,1,105,59594
